UniqueCount	AmbigCount
0	7
0	0
9	0
1	0
0	20
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
22	0
0	0
0	27
2	0
0	0
0	15
0	0
0	0
0	0
0	0
0	37
0	0
7	0
0	0
0	4
0	0
0	2
2	0
0	0
0	0
0	114
5	0
0	0
0	8
2	0
2	0
0	35
12	0
0	0
1	14
0	0
3	0
3	0
0	0
160	0
13	0
2	0
0	0
3	0
0	8
0	16
0	0
0	19
0	0
0	33
0	10
0	0
0	0
0	0
0	0
0	0
0	0
1	28
4	0
2	0
0	0
0	52
0	0
3	0
2	0
2	0
0	0
8	0
34	0
0	0
0	0
0	0
3	0
0	15
0	0
0	124
7	0
1	0
0	2
2	0
0	13
13	0
5	0
0	0
0	5
0	0
0	92
0	0
0	5
0	1
0	0
0	0
4	0
0	0
11	0
3	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	37
5	0
0	0
0	0
0	6
0	28
0	0
0	3
1	0
0	0
4	0
0	8
0	16
3	0
3	0
1	0
2	0
6	0
13	17
6	0
7	0
20	0
0	0
0	20
0	14
5	0
4	0
0	0
0	104
1	0
0	13
0	0
6	0
0	0
0	0
0	0
10	0
0	0
101	0
0	28
0	22
0	35
0	0
0	24
2	0
0	0
0	0
0	0
0	0
0	24
4	0
0	0
0	14
1	0
0	6
2	0
0	0
0	24
0	0
3	0
0	0
0	0
2	0
5	0
7	0
4	0
0	0
20	0
3	0
1	0
0	0
0	215
0	0
0	0
2	0
0	0
0	18
5	0
0	0
0	1
0	18
1	0
19	0
14	0
6	0
0	0
1	0
0	1
0	0
6	0
8	0
2	0
2	0
6	0
0	53
0	0
0	0
3	0
1	0
2	0
0	9
18	12
0	49
0	45
0	0
0	0
1	0
13	0
10	0
1	0
11	0
0	1
0	16
0	0
5	0
0	3
6	0
0	0
0	43
0	0
0	2
7	0
2	0
8	0
0	0
5	0
0	0
2	0
2	0
0	18
0	46
0	0
6	0
0	19
0	0
3	0
0	29
0	0
0	0
7	0
2	0
0	0
0	0
0	3
147	0
1	0
0	0
0	0
0	27
0	11
8	0
0	5
1	0
0	0
0	0
0	0
4	0
14	0
0	0
0	0
0	15
8	0
5	0
0	0
0	0
0	39
11	0
0	18
0	0
3	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
12	0
1	0
1	0
7	0
0	25
4	0
1	0
0	0
5	0
4	0
0	0
0	8
2	0
11	0
0	0
0	0
0	0
3	0
0	48
3	0
0	0
1	0
0	5
0	0
0	0
0	0
2	0
0	0
3	0
39	32
0	0
0	0
14	0
1	0
21	0
4	0
0	0
0	6
0	0
0	0
4	0
6	0
0	0
9	0
0	0
11	0
12	0
3	0
1	121
0	0
0	29
1	0
0	0
0	11
0	4
0	15
3	0
0	54
0	7
0	0
24	0
0	0
29	0
4	0
1	0
0	6
5	0
5	0
1	51
0	24
0	14
0	0
0	0
1	0
4	0
0	0
0	0
1	0
0	0
0	11
1	0
0	0
0	10
1	0
5	0
0	21
8	0
13	0
8	0
5	0
0	0
5	0
0	0
0	0
2	0
0	92
16	0
3	0
0	0
3	0
13	0
1	0
0	5
8	0
4	0
2	0
2	0
0	0
11	0
3	0
0	0
2	0
0	0
0	9
0	0
0	0
11	0
0	0
0	0
2	303
2	0
1	0
0	0
0	0
0	0
0	0
3	0
0	10
3	0
4	5
0	0
0	0
1	248
0	11
0	37
1	0
0	0
0	0
0	6
2	0
1	0
0	15
2	3
0	0
7	0
0	0
1	181
0	0
0	26
0	39
0	3
0	34
0	10
6	0
0	66
10	0
1	0
2	168
2	0
8	0
1	18
0	0
0	26
0	19
0	0
10	0
0	6
4	0
19	0
2	0
0	0
3	17
74	1
0	0
2	0
2	0
1	0
3	0
0	13
0	0
0	0
4	0
0	38
1	0
5	0
0	0
0	0
1	0
1	13
13	0
0	51
0	0
17	0
0	37
0	0
6	0
0	16
3	0
3	0
8	0
1	0
5	0
0	0
0	0
15	0
1	0
18	0
1	0
2	0
11	0
0	189
4	0
0	0
0	0
2	0
5	0
2	0
3	0
0	0
0	0
0	0
3	0
0	7
13	0
0	0
0	34
5	0
0	0
3	0
0	0
1	0
0	8
0	38
0	0
0	11
0	0
1	0
25	0
16	0
1	48
2	0
5	0
0	0
2	0
0	109
0	38
2	0
0	38
0	6
0	0
0	7
0	0
0	0
3	0
1	0
0	0
3	0
1	11
0	0
9	0
11	0
0	0
34	0
0	0
0	0
1	0
0	29
1	0
4	0
0	0
17	0
0	183
0	0
0	0
6	0
0	0
4	0
0	0
0	0
4	0
0	0
10	0
0	12
1	0
7	0
0	31
3	0
3	0
7	0
0	0
2	0
0	0
2	0
0	14
0	0
0	20
1	0
5	47
1	16
3	0
0	0
6	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	64
0	24
1	0
12	0
0	31
1	0
5	0
0	23
0	13
9	0
0	0
37	0
0	0
9	0
0	0
0	0
0	2
3	0
0	27
1	0
0	9
1	0
0	0
0	0
1	9
7	0
6	0
0	0
0	3
4	0
4	0
2	0
11	0
0	11
1	0
1	0
4	0
0	38
0	20
0	6
1	0
0	56
0	0
12	0
7	0
0	28
0	15
0	0
8	0
0	0
0	4
0	0
0	23
0	1
0	0
0	0
2	0
10	0
0	24
0	0
29	78
0	15
0	0
0	0
0	0
0	0
0	21
3	0
9	0
0	0
6	0
3	0
2	0
1	13
1	0
6	0
0	24
11	0
0	0
0	0
1	0
0	14
4	0
1	0
0	0
1	0
1	0
13	0
3	0
0	0
22	0
0	0
0	0
1	0
2	0
6	0
1	0
0	0
0	0
0	2
0	0
0	0
0	0
3	0
0	6
1	0
0	0
0	7
0	0
0	0
0	3
0	1
0	134
35	0
0	0
1	0
0	2
0	26
0	0
0	0
1	0
0	0
3	0
0	25
8	0
0	19
0	37
10	0
0	31
0	40
2	0
0	0
10	0
0	0
0	1
13	0
0	8
0	35
5	0
1	38
0	21
1	0
0	16
0	4
0	16
0	15
2	0
0	0
10	0
0	26
47	0
3	0
7	0
0	15
0	29
0	0
0	34
0	56
0	6
0	135
0	0
0	91
0	0
14	0
0	32
0	13
0	22
0	0
0	42
0	50
11	0
4	0
0	0
0	51
0	0
0	0
2	0
0	21
2	0
0	0
4	0
0	0
0	0
1	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
1	0
0	9
0	0
0	0
0	86
0	9
0	0
1	0
0	0
0	15
0	0
0	0
1	0
1	0
0	0
6	0
3	0
0	0
0	0
0	6
5	0
0	101
2	0
0	7
4	0
0	0
0	0
0	0
0	0
1	64
0	71
0	0
0	0
0	0
0	9
2	25
0	4
0	0
12	0
1	119
4	0
0	0
0	0
0	0
0	0
1	37
2	0
0	0
0	0
3	0
0	0
19	0
0	21
0	0
0	0
0	0
6	0
0	62
24	0
1	0
2	0
0	17
0	42
0	3
0	10
0	21
0	0
3	0
5	0
0	0
0	14
0	0
2	0
0	0
1	0
0	2
11	0
12	0
13	0
0	0
0	0
1	0
0	0
4	0
6	0
6	0
0	0
1	0
0	36
0	0
7	0
1	18
0	0
0	0
0	0
0	0
1	14
38	0
6	0
0	0
0	13
5	0
0	8
0	0
0	0
3	0
0	0
0	1
18	0
3	0
0	0
0	0
6	26
4	0
1	0
0	0
0	0
8	0
0	0
5	0
0	0
3	0
2	0
0	0
0	0
0	0
0	9
4	0
5	0
0	11
2	0
6	0
0	0
0	9
0	0
6	0
0	10
0	124
10	0
0	0
0	0
0	0
0	0
5	0
0	0
5	0
2	0
10	0
1	0
0	56
0	0
0	18
4	0
0	0
0	0
0	0
2	16
0	0
0	6
0	17
0	3
9	0
0	0
12	0
8	0
0	0
0	7
1	0
0	14
0	0
0	0
7	0
8	0
0	21
0	0
1	30
5	0
0	50
0	0
0	8
14	0
0	19
1	0
1	0
7	0
126	0
0	31
0	0
0	0
0	0
1	0
0	108
3	0
3	0
0	33
0	6
0	0
0	0
0	7
0	0
0	6
0	0
2	0
2	0
13	0
0	0
1	0
3	0
0	0
0	0
0	0
10	0
0	0
0	26
0	8
92	0
0	0
0	11
2	0
1	0
12	0
1	0
0	0
0	0
2	0
0	0
0	3
0	0
5	0
1	0
0	32
0	26
0	0
7	0
2	0
1	0
16	0
0	5
0	0
0	9
0	102
0	0
0	0
4	0
4	6
0	0
0	0
3	0
0	0
0	11
2	0
5	0
9	0
0	0
0	0
7	0
0	13
3	0
2	0
0	0
0	0
2	0
0	0
0	20
7	0
0	0
0	28
3	0
0	25
2	0
0	224
0	10
90	0
0	0
6	0
0	5
3	0
1	0
0	0
3	0
5	0
1	16
1	35
0	3
0	0
0	58
0	0
1	38
0	15
0	0
2	0
0	0
0	4
0	0
0	13
4	0
104	0
0	7
0	0
0	14
5	0
0	9
4	0
0	0
0	0
0	0
0	0
0	49
0	0
0	0
5	0
0	0
9	0
2	0
0	9
0	0
0	0
0	0
0	0
8	0
3	0
0	5
15	0
0	0
0	91
3	0
10	0
0	0
0	0
0	16
0	0
1	0
0	27
1	10
0	0
3	0
0	11
0	0
3	0
1	0
2	118
0	0
0	29
0	0
0	14
1	13
3	0
4	0
4	23
1	0
0	7
0	14
1	4
0	0
0	0
0	0
5	0
1	0
0	0
0	0
0	0
0	0
9	0
0	25
4	0
4	0
0	0
0	211
1	0
9	0
41	60
0	0
0	0
2	0
0	58
4	0
0	0
0	25
0	117
0	17
0	37
3	0
1	0
0	0
3	0
0	0
0	0
13	0
0	19
0	2
2	0
85	6
0	0
7	0
0	27
0	0
0	0
0	125
28	0
0	21
0	0
0	47
1	0
28	0
3	0
0	29
0	0
0	0
0	0
1	19
0	9
2	0
6	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
2	0
0	3
0	0
0	4
0	0
0	0
0	0
0	11
6	0
0	17
3	0
0	0
5	0
0	0
2	0
3	0
1	61
0	0
0	57
4	0
123	0
6	0
0	0
0	1
3	0
0	0
0	0
1	0
2	0
0	0
3	0
1	0
0	0
0	9
0	0
0	0
4	0
1	0
0	0
0	0
1	0
0	5
0	0
2	0
1	0
90	30
0	50
2	0
0	0
5	0
3	0
65	58
0	0
0	0
0	24
2	0
1	0
0	7
2	18
0	0
0	7
0	11
1	0
0	0
0	36
0	36
0	36
0	0
0	13
7	0
1	8
0	20
0	3
0	7
1	0
0	10
2	0
0	0
0	1
0	0
1	0
1	15
0	12
0	0
0	0
0	3
1	0
0	10
2	0
3	0
0	144
0	0
0	65
0	1
0	0
0	101
0	36
5	0
0	7
1	0
1	0
1	105
0	0
0	0
0	0
0	0
2	0
3	0
0	25
0	0
2	0
0	30
0	8
3	0
0	0
7	0
0	1
11	0
0	14
5	0
0	11
0	0
0	123
11	0
1	0
0	0
0	0
0	8
1	0
1	0
2	0
3	0
0	12
0	0
0	0
0	37
4	0
0	0
3	0
10	0
0	0
1	0
24	0
6	0
0	37
0	21
0	0
2	0
3	0
0	0
3	0
0	0
1	49
4	0
0	0
0	9
3	0
1	0
1	22
3	0
0	50
6	0
0	0
0	23
0	5
6	0
1	0
0	23
0	17
1	0
0	15
0	0
5	0
8	0
0	0
17	0
0	3
101	0
0	0
0	28
1	0
0	0
3	0
0	15
1	0
0	13
1	0
3	0
2	0
2	436
0	30
0	0
0	0
0	35
0	0
0	0
1	9
0	0
5	0
0	0
5	0
0	0
0	104
0	0
0	40
1	0
0	96
0	0
3	0
0	0
3	0
0	1
0	2
4	0
0	0
0	3
0	20
0	4
0	0
1	0
4	0
0	1
0	70
0	3
0	0
0	0
0	0
0	0
0	0
0	17
8	0
0	0
0	0
0	0
7	0
0	0
0	0
5	0
2	0
0	4
5	0
0	145
0	0
0	0
3	0
0	12
3	0
0	115
0	0
0	0
10	0
0	11
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	19
1	0
0	0
2	0
7	0
2	22
0	55
0	21
0	0
0	33
0	0
1	0
0	0
0	0
1	0
1	0
0	0
0	11
2	0
0	0
1	0
1	11
0	0
1	0
1	0
4	0
7	0
3	0
4	0
1	0
0	8
8	0
0	0
0	33
3	0
5	0
0	35
0	0
0	0
5	0
6	0
0	0
1	13
0	0
31	0
0	0
4	0
0	0
0	0
4	0
0	0
3	0
0	0
0	11
3	0
0	0
0	0
2	0
0	0
9	0
0	0
6	0
0	42
0	0
0	1
1	0
0	49
0	0
11	0
1	0
0	45
0	1
1	0
8	0
0	0
6	0
4	0
0	99
0	0
0	0
29	0
0	0
0	0
5	0
0	8
3	0
0	0
7	0
2	0
0	0
0	0
0	0
1	0
1	0
0	26
7	0
0	12
0	0
2	0
5	0
0	0
0	5
1	0
0	40
3	0
7	0
0	4
0	0
2	0
4	0
0	0
3	0
0	0
2	0
1	0
0	0
0	2
0	13
0	0
0	3
7	0
0	0
2	0
1	0
0	0
0	0
0	0
1	0
0	6
0	0
1	0
6	0
0	0
0	0
0	48
0	0
0	0
17	0
4	0
0	48
0	14
0	44
0	4
0	0
0	0
1	0
6	0
2	0
0	0
0	10
0	0
0	3
0	9
0	14
0	0
0	0
0	0
0	12
4	0
0	15
1	14
0	24
9	0
0	5
0	0
3	0
1	9
0	140
0	0
4	0
8	0
0	0
7	0
2	0
0	26
5	0
0	31
0	8
4	0
2	0
0	0
0	0
0	0
0	31
65	1
0	0
0	0
0	0
0	0
0	0
0	10
0	0
2	49
2	0
4	0
0	0
1	32
0	0
3	0
1	0
0	0
1	0
0	1
1	0
1	0
0	0
5	5
0	0
0	45
4	0
0	33
0	0
0	0
2	0
3	0
0	62
8	0
0	28
35	0
0	0
0	6
0	47
0	7
3	0
0	0
0	0
1	17
1	0
1	0
0	3
0	13
0	0
1	0
0	19
0	31
0	2
0	0
1	0
0	0
2	0
0	8
5	0
0	7
1	0
1	4
0	4
0	0
1	6
0	4
0	2
0	0
3	0
0	0
0	0
0	11
0	0
1	0
0	17
0	0
1	76
0	0
5	0
0	0
2	0
0	58
1	17
0	30
5	0
19	0
0	38
5	0
4	0
9	0
0	0
0	0
0	0
0	8
1	0
0	0
0	0
0	0
2	0
0	0
1	97
11	2
1	11
0	6
2	0
6	23
1	0
2	0
2	0
2	0
1	0
0	0
0	9
0	12
1	20
0	0
3	0
1	11
3	0
1	17
4	0
0	0
0	5
0	54
0	0
0	0
0	5
0	0
0	0
0	0
1	0
0	0
7	0
0	104
1	0
0	24
0	0
1	45
0	0
5	0
11	0
0	70
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
5	0
0	5
0	9
0	0
2	0
0	0
1	0
0	47
2	0
7	0
0	10
6	0
3	0
5	0
0	0
1	0
11	0
3	0
0	0
0	0
0	30
1	15
1	123
0	0
2	0
0	12
1	0
0	5
0	0
5	0
5	0
0	0
0	0
2	0
0	39
0	10
0	0
2	0
0	0
0	30
0	22
7	0
3	0
0	63
1	0
0	48
0	37
0	0
1	0
0	16
0	10
3	0
0	0
5	1
0	3
1	0
0	20
7	0
5	0
3	0
0	0
0	0
0	0
0	0
0	0
1	0
16	0
1	69
0	0
3	0
0	12
0	16
0	0
0	13
2	0
0	0
0	0
3	0
0	0
0	9
0	0
0	25
0	0
13	0
9	0
0	31
0	0
0	11
0	0
0	2
5	0
0	4
4	256
0	0
0	67
0	12
0	5
2	0
0	0
0	28
0	0
0	6
0	0
2	0
0	0
0	0
0	10
1	0
2	0
0	0
0	91
20	0
0	29
11	0
0	34
0	0
1	16
0	13
0	13
1	0
0	5
0	12
0	0
0	22
1	0
0	13
2	0
0	34
0	5
0	0
11	0
58	0
0	0
2	0
0	11
3	0
0	0
0	32
0	82
0	0
0	22
0	0
0	111
0	0
0	0
0	28
0	19
1	31
0	85
7	0
0	16
4	0
0	0
0	0
12	0
4	0
7	0
0	0
0	0
2	0
0	0
2	0
0	87
0	0
1	0
6	0
0	30
0	8
1	0
0	20
0	0
0	34
0	0
0	7
11	0
0	0
0	1
9	0
0	11
0	0
0	13
0	0
0	18
0	5
0	5
0	46
0	0
0	0
0	30
0	0
0	0
0	13
0	0
5	0
0	0
0	0
0	0
1	0
0	0
0	0
4	0
0	1
0	0
0	5
0	20
0	14
3	0
0	14
1	75
3	0
7	8
0	0
1	25
0	0
0	0
0	0
4	0
0	0
0	0
0	3
8	0
0	19
0	0
0	0
10	0
0	0
0	26
2	0
0	9
0	0
0	0
2	7
0	13
1	0
0	6
2	0
8	0
0	25
12	0
2	0
12	0
2	0
4	0
0	0
0	0
3	0
8	0
0	0
0	0
0	8
2	0
2	0
0	0
1	0
0	0
0	0
7	0
1	7
0	88
0	0
2	0
0	0
0	34
0	26
2	0
1	34
0	0
0	8
0	0
0	0
2	0
0	0
0	3
0	10
1	0
1	0
0	0
1	81
4	0
0	17
1	28
0	10
2	0
2	0
3	0
0	32
1	96
21	33
0	8
0	26
3	0
0	0
10	0
1	17
11	0
1	22
8	415
0	0
0	0
0	0
3	0
1	199
10	0
12	0
0	12
0	0
0	0
4	628
0	0
0	18
7	0
9	37
1	0
4	0
0	36
1	0
2	0
0	0
8	0
1	0
0	0
0	0
3	53
0	52
0	0
1	0
0	18
0	9
0	0
0	0
2	0
1	0
0	0
0	0
1	5
4	0
0	42
0	145
3	0
1	0
0	7
4	0
0	53
0	0
0	0
0	0
0	0
0	25
0	0
0	7
1	17
0	7
0	0
1	0
0	0
0	0
0	0
0	0
0	3
0	0
0	14
0	25
0	0
1	0
0	0
0	0
0	39
0	0
0	51
0	7
2	0
0	0
0	0
0	0
0	0
0	0
0	37
1	19
2	0
0	7
1	0
0	18
1	18
10	0
2	0
9	0
0	0
0	0
1	0
62	0
0	0
0	0
6	0
0	20
0	0
1	0
0	8
0	2
1	0
0	8
0	0
0	14
4	0
3	0
0	2
0	0
3	0
0	29
1	109
14	0
0	0
2	0
0	0
0	0
0	0
1	0
0	39
2	0
4	74
0	12
0	0
0	55
0	2
0	34
0	3
2	0
0	62
0	0
3	0
2	166
0	0
3	0
0	0
0	4
0	21
0	0
0	0
0	0
0	0
0	0
0	27
3	137
0	9
0	0
6	0
0	45
0	0
2	0
136	0
0	1
0	0
3	0
0	10
0	8
0	17
0	0
0	9
0	0
1	0
0	0
0	74
0	16
1	18
0	13
1	0
0	7
0	8
0	0
0	0
0	0
0	9
0	3
7	0
0	0
0	36
1	0
0	0
2	0
7	0
0	12
1	0
0	3
0	0
0	0
1	0
0	13
0	0
5	0
1	0
0	0
0	170
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	13
0	0
0	0
1	5
1	0
0	0
6	0
3	0
0	8
0	4
0	0
34	2
0	11
0	0
0	74
7	0
2	0
0	0
3	0
14	0
0	5
0	0
6	0
0	0
15	0
7	0
2	0
0	22
1	0
1	0
0	20
0	0
4	0
0	0
0	8
6	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	43
1	0
2	0
0	0
0	0
0	0
0	38
0	11
0	0
3	0
0	19
3	0
0	0
1	0
0	5
0	1
7	1
1	0
0	11
0	7
0	10
8	0
0	1
0	2
0	0
0	0
1	24
0	0
1	0
0	14
0	0
5	0
0	41
0	0
0	0
0	61
0	6
0	6
0	0
0	11
6	1
0	0
5	0
0	0
0	33
0	0
0	0
0	0
1	8
2	0
7	6
3	0
0	32
181	114
0	0
0	10
0	1
0	26
2	0
0	8
4	0
0	0
0	0
0	0
0	35
0	14
0	0
8	0
0	49
0	0
2	0
0	5
0	0
0	0
0	0
2	0
0	9
0	0
0	1
0	18
2	0
3	0
0	0
4	0
8	0
0	0
0	10
2	0
1	0
0	15
0	30
1	0
0	0
2	0
0	64
0	3
3	0
0	2
0	13
3	0
1	47
0	12
0	23
3	0
3	0
0	63
5	0
0	0
2	0
0	10
0	0
0	0
0	0
3	0
0	0
0	85
6	0
1	0
0	0
68	0
248	0
0	9
10	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	12
0	0
5	1
0	12
0	0
0	4
1	48
0	0
0	226
0	0
0	59
1	0
0	0
1	0
0	27
0	18
0	93
2	76
0	10
0	0
0	4
25	22
0	3
0	1
2	0
0	9
3	0
0	16
0	12
0	0
15	0
0	0
9	0
1	0
0	0
1	0
2	0
1	0
0	7
1	0
1	0
1	0
1	80
0	0
0	6
5	0
0	0
0	0
0	0
2	154
0	0
1	0
0	0
2	0
5	0
2	0
10	0
0	8
1	0
1	27
5	0
3	0
22	0
17	0
0	14
2	0
0	0
10	0
14	0
0	56
3	8
0	46
0	0
0	9
0	0
0	27
0	0
0	0
0	0
0	0
0	0
0	3
0	2
3	0
1	0
20	0
2	0
0	0
0	10
0	0
0	122
72	55
0	6
27	0
0	0
0	3
0	0
3	0
0	0
2	0
0	0
0	0
4	0
2	0
4	0
0	3
1	0
3	0
0	27
0	0
0	0
0	0
6	0
0	0
0	0
1	0
0	7
0	0
0	0
0	0
0	0
0	30
0	14
0	0
4	0
1	0
0	38
0	0
1	0
1	97
0	0
24	0
1	0
0	0
1	0
0	0
1	13
0	27
1	0
0	0
3	0
0	26
4	0
0	22
0	5
0	41
0	0
2	0
0	69
0	0
0	10
1	0
11	0
0	0
3	0
1	0
1	0
0	11
0	61
5	0
4	1
0	28
0	0
0	0
0	4
5	0
2	0
7	0
0	0
0	9
0	13
0	51
3	0
0	13
0	0
0	0
0	10
21	0
0	0
0	50
2	0
0	0
0	0
0	3
2	0
0	0
0	0
2	0
0	54
0	13
2	1
0	7
0	0
0	0
0	0
0	14
1	0
1	4
11	0
1	0
5	0
0	0
0	0
0	18
0	7
0	3
1	0
1	0
0	23
0	0
0	60
0	4
0	0
0	0
4	0
0	0
5	0
0	11
0	37
1	10
0	0
0	42
0	0
0	14
0	0
0	8
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	17
0	5
4	0
0	0
1	0
0	0
0	8
0	0
0	0
0	0
0	5
0	0
0	6
4	0
0	4
0	36
0	7
2	0
6	0
0	9
0	4
0	3
0	0
0	0
3	0
0	1
0	0
4	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1	0
9	0
0	8
0	7
3	0
0	0
0	4
3	0
0	0
0	16
19	0
0	5
0	76
0	13
4	0
0	1
0	9
0	0
1	0
0	0
0	42
0	5
1	0
0	0
0	0
0	31
5	0
0	7
0	0
1	26
0	0
0	0
4	0
30	0
3	0
0	0
0	12
0	15
0	3
0	0
0	0
3	0
3	10
0	0
0	19
0	10
0	10
0	0
0	0
0	11
1	0
0	6
2	0
0	0
0	28
1	0
1	0
0	2
0	0
1	0
3	0
1	100
4	0
2	0
0	0
8	0
0	0
0	8
0	0
0	0
0	0
0	0
0	4
0	0
0	10
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	1
1	0
5	0
0	22
2	0
65	0
0	15
0	0
4	0
4	0
8	0
0	0
1	0
0	34
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	65
0	0
0	1
0	0
0	0
0	0
0	8
0	0
0	0
0	0
2	0
0	0
0	0
0	3
2	0
1	0
0	0
2	0
1	22
0	7
0	0
0	0
5	0
0	0
0	0
2	0
2	0
0	0
0	0
1	323
0	0
4	0
4	0
1	0
0	0
0	0
0	0
0	4
1	168
0	0
0	40
0	0
0	0
0	20
4	0
0	0
0	8
11	0
0	25
0	4
0	3
0	0
0	0
0	7
0	18
72	0
0	7
0	26
0	0
1	0
0	5
21	0
2	0
2	0
0	53
9	0
0	0
1	0
0	0
0	17
0	16
0	0
0	0
0	0
1	0
0	0
4	0
0	8
0	68
0	7
0	4
0	31
0	0
0	0
0	10
0	0
4	0
0	0
1	48
0	15
0	30
1	0
0	0
0	0
2	0
0	7
1	45
0	123
4	0
0	0
0	13
0	0
0	0
0	10
2	0
1	0
1	9
2	0
0	17
1	72
6	0
0	0
2	0
0	0
1	0
3	0
0	0
8	0
0	2
1	0
2	0
0	27
5	0
0	0
0	0
8	0
3	0
0	0
0	10
70	0
0	2
0	107
1	15
0	15
0	0
1	0
5	0
0	0
1	0
12	0
0	2
1	18
0	6
0	3
0	11
0	0
5	13
2	0
1	0
0	0
0	0
1	0
0	0
1	11
8	0
0	0
3	0
2	0
0	22
0	12
0	14
1	21
0	4
0	32
0	7
0	6
0	0
5	0
6	0
0	8
0	0
0	10
1	0
0	7
0	0
1	0
0	0
0	0
5	0
1	0
0	21
0	16
0	0
0	0
27	0
0	0
0	9
0	41
0	19
0	22
0	22
0	33
0	0
2	0
0	0
13	26
6	3
0	0
0	14
0	5
2	0
0	6
0	0
0	0
0	0
0	3
4	0
0	0
0	0
0	50
8	0
2	0
2	0
0	0
0	4
0	0
16	0
0	0
0	0
17	11
0	6
0	15
0	1
6	0
0	0
0	0
0	0
0	17
0	6
0	0
0	0
0	16
0	13
0	0
0	0
0	38
2	0
0	6
0	0
3	0
0	0
2	0
13	0
0	1
1	0
0	18
3	0
0	16
5	0
0	37
2	54
4	0
0	12
0	23
0	0
0	3
5	0
0	17
0	0
2	0
1	0
4	0
0	8
1	0
0	17
0	0
0	2
0	12
0	16
3	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	27
0	20
0	0
1	0
0	0
0	51
11	0
2	0
0	0
0	0
0	17
0	0
0	11
0	0
0	4
0	18
1	0
2	0
0	0
0	0
0	2
0	0
0	0
0	0
0	61
0	14
2	0
0	1
0	48
0	17
2	0
0	0
1	0
0	29
0	19
0	0
0	5
11	3
0	0
0	6
0	6
0	0
7	0
3	0
1	0
0	0
0	13
5	0
1	9
29	0
2	0
0	27
0	0
0	20
0	6
3	0
0	0
2	0
0	6
0	0
0	88
4	0
0	17
0	0
0	8
0	10
0	0
0	0
0	7
0	24
5	0
8	0
0	0
0	0
3	0
1	19
0	0
0	0
0	1
0	0
0	66
1	68
0	27
1	17
0	0
4	0
1	0
0	9
0	2
5	0
0	28
1	0
0	0
0	6
0	0
1	87
0	4
0	0
1	0
0	0
0	3
0	17
1	0
0	12
1	20
0	18
1	0
0	4
0	0
2	0
0	0
1	70
1	0
0	0
1	0
0	18
1	0
0	0
0	0
1	0
0	0
9	1104
1	0
0	0
0	0
0	16
1	0
1	0
0	1
0	3
0	51
0	18
0	7
0	43
0	6
4	0
0	0
0	0
0	7
0	0
4	13
0	0
0	0
0	18
0	0
6	0
11	0
0	0
0	1
0	0
0	0
0	0
0	9
0	17
0	0
3	0
0	0
0	0
0	10
0	9
0	156
0	3
0	0
0	46
1	0
0	0
0	2
1	0
0	1
0	0
11	0
1	0
0	0
2	0
2	0
0	8
0	0
0	0
0	9
0	0
1	0
0	0
7	0
0	2
3	81
0	0
0	7
0	15
0	0
0	6
0	0
1	5
2	0
0	21
0	16
0	15
0	11
5	0
0	0
0	2
0	11
0	0
49	0
0	0
1	112
0	13
0	6
0	9
0	0
0	0
0	39
0	0
0	11
0	12
0	0
0	7
0	47
0	0
0	8
0	0
0	0
0	0
0	61
0	25
4	0
0	0
0	12
0	38
0	3
0	1
0	0
0	0
0	0
0	0
0	28
1	0
0	0
0	0
0	0
0	11
4	0
0	0
0	0
0	34
0	22
3	7
0	59
0	36
8	0
0	0
1	0
11	0
0	32
0	0
0	23
0	1
0	7
1	0
0	0
0	10
0	26
0	0
0	190
2	7
4	0
1	0
4	0
1	65
0	0
0	0
0	1
0	45
0	0
28	0
0	10
0	12
3	0
0	12
0	23
0	71
0	0
8	0
0	34
0	11
0	22
1	0
0	30
0	0
0	0
0	0
0	16
0	28
0	62
1	0
0	3
0	0
0	96
1	0
0	3
2	0
0	0
2	0
0	20
0	0
0	0
0	13
0	22
0	0
0	6
1	0
0	0
0	17
0	4
0	1
15	0
0	7
3	0
2	105
0	0
4	0
1	10
0	0
0	5
0	0
0	41
0	11
0	2
0	0
0	6
12	0
0	14
0	18
0	57
0	30
2	0
0	30
0	20
0	22
0	0
145	3
0	0
0	1
0	0
0	7
0	0
0	0
0	41
4	0
0	4
19	0
0	16
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
2	0
3	47
0	0
2	0
0	0
0	9
0	0
0	5
0	56
0	24
0	19
0	0
0	18
