UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
0	0
0	0
0	0
19	0
50	0
114	0
0	0
67	0
28	0
200	0
290	0
0	0
1	0
64	0
39	0
52	60
52	0
0	0
125	0
13	0
223	0
211	0
319	0
0	0
0	0
9	0
35	0
287	0
150	0
8	0
27	0
378	1
48	0
244	2
18	0
0	0
0	0
48	0
0	0
92	0
0	0
0	0
131	68
53	0
419	2
33	0
0	0
0	0
0	0
3	0
0	0
43	0
6	0
38	0
0	0
103	0
8	0
47	0
595	0
115	1
56	0
888	0
311	1
39	0
118	0
0	0
0	0
338	1
44	0
158	0
7	0
12	0
381	0
196	0
83	0
0	0
0	0
408	2
58	0
28	0
21	0
63	0
9	0
56	0
0	0
0	0
8	0
0	0
0	0
103	0
310	1
61	0
150	0
37	0
377	559
0	0
120	1
1840	7
200	0
9	0
0	0
0	0
0	0
2	0
0	0
3	25
24	0
330	0
25	0
0	0
15	0
0	0
51	0
40	0
0	0
0	0
25	1
0	0
106	0
110	1
45	0
54	0
102	0
0	0
144	0
459	1
129	0
3	0
30	0
225	1
66	0
721	1
76	0
146	0
684	2
7	0
195	0
0	0
0	0
0	0
0	0
317	0
109	0
171	0
810	0
0	0
0	0
0	0
0	0
196	0
133	0
28	0
163	0
54	0
17	0
0	0
17	0
152	0
390	0
134	0
108	0
45	0
135	0
241	0
150	0
238	0
14	0
281	1
0	0
21	0
7	0
50	0
15	0
0	0
0	0
112	2
0	0
181	0
0	0
0	0
81	0
1	0
26	0
0	0
0	0
201	0
52	0
2	2
13	2
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
120	1
0	0
43	0
46	0
151	0
365	0
25	0
37	0
41	0
4	0
46	0
382	0
465	0
1	0
180	0
95	0
63	0
0	0
505	0
275	0
0	0
41	0
66	18
105	0
2	26
246	0
122	0
18	1
50	1
0	0
0	0
0	0
78	0
75	0
0	0
52	0
0	0
130	0
100	0
155	0
220	0
54	0
103	0
124	0
119	0
297	55
111	0
0	1
259	0
443	0
334	0
119	1
38	0
154	2
20	0
294	1
77	0
34	0
1	0
11269	172
0	0
25	0
238	0
0	0
82	0
1192	0
28	184
195	0
36	0
0	0
93	0
34	0
125	0
108	0
77	0
0	0
0	0
119	2
237	1
37	0
0	0
0	0
31	0
0	0
0	0
0	0
0	0
2	0
0	0
10	0
51	0
0	0
0	0
631	0
33	0
129	0
0	0
347	0
0	0
86	0
0	0
110	0
5	0
10	0
0	0
0	0
0	0
0	0
0	0
12	1
46	0
822	12
270	0
22	0
0	0
33	0
123	0
0	0
771	0
98	0
1	0
0	0
12	3
288	0
8	75
4	0
0	0
145	0
31	0
0	0
46	0
0	0
0	0
0	0
101	0
51	0
279	64
2477	114
16	0
0	0
0	0
127	0
108	0
0	0
13	0
0	0
8	0
0	0
139	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
791	1
433	0
12	0
2	0
472	0
92	0
199	0
77	0
403	0
130	0
107	0
42	0
35	0
124	0
25	0
185	0
580	0
138	0
139	0
346	0
52	0
38	0
1096	1
0	0
6	0
608	0
633	0
435	0
74	0
37	0
68	0
703	1
19	0
0	0
0	0
0	0
121	0
110	0
0	0
170	1
6	0
1573	4
0	0
0	0
28	0
1	0
22	0
0	0
0	0
115	0
98	4
296	0
211	0
5	0
32	0
14	0
0	0
169	1
0	0
490	1
154	0
18	0
616	1
0	0
11	0
3015	19
87	0
185	0
62	0
19	0
17	0
96	0
256	1
99	0
136	0
21	0
271	0
82	0
290	1
10	0
166	0
0	0
13	0
247	1
0	0
0	0
0	0
251	1
0	0
0	0
0	0
95	0
50	0
0	0
233	1
527	0
0	0
0	0
0	0
0	0
760	1
0	0
0	0
0	0
0	0
159	0
68	0
0	0
95	0
0	0
23	0
111	34
150	2
246	0
10	0
0	0
52	0
43	0
108	0
142	0
48	0
51	0
13	0
0	0
0	0
0	0
99	0
30	0
0	0
0	0
8	0
2	0
14	0
106	0
41	0
71	0
16	0
0	0
9	0
13	0
0	0
181	0
22	0
0	0
0	0
0	0
0	0
233	0
0	0
0	0
25	0
107	0
13	0
55	0
0	0
40	0
72	2
31	0
9	10
68	0
30	0
281	1
1073	1
0	0
55	0
26	3
0	0
107	1
77	0
0	0
5	49
183	1
33	0
19	0
147	0
0	0
258	0
49	0
0	0
0	0
0	0
0	0
0	0
607	0
241	0
11	0
140	0
0	0
35	0
13	0
73	0
0	0
146	0
348	0
393	3
58	0
0	0
4	1
0	0
86	1
29	0
0	0
206	0
0	0
0	0
0	0
85	0
71	0
36	0
0	0
0	0
0	0
29	0
26	0
19	0
125	0
181	0
421	0
568	100
0	0
0	0
16	0
1	0
161	0
0	0
35	0
100	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
72	0
465	1
36	0
454	1
8	0
39	0
74	0
731	4
21	0
16	0
387	0
628	4
3	0
0	0
727	0
895	5
5	0
916	0
76	0
0	0
0	0
0	0
0	0
6	0
65	1
36	0
13	0
4	4
0	0
83	0
2	0
215	0
0	0
5	0
0	0
0	0
9	0
88	0
34	0
0	0
377	0
153	1
83	2
127	0
559	2
15	0
64	1
114	0
31	0
12	0
77	0
5847	5
66	0
0	0
0	0
9	2
0	0
0	0
39	0
7	2
139	0
11	0
0	0
0	0
324	3
410	0
704	0
16	0
23	0
0	0
0	0
82	0
0	0
0	0
1	0
12	8
37	0
104	0
26	0
10	0
15	0
41	0
466	1
120	0
1274	1
482	0
78	2
27	0
44	0
56	0
23	0
12	0
0	0
0	0
18	0
0	0
0	0
0	0
186	0
647	2
0	0
0	0
0	0
0	0
78	0
118	2
211	85
32	14
32	0
0	0
1022	87
0	0
0	108
26	0
0	0
653	2
18	4
74	0
3	0
0	0
0	0
0	0
81	0
0	0
192	0
43	0
0	0
423	0
239	0
25	0
3	0
64	0
126	0
10	0
328	0
75	1
0	0
177	0
26	0
125	0
104	2
19	0
651	1
20	0
377	0
0	0
0	0
0	0
0	0
0	0
2374	3
146	0
5	0
0	0
0	0
0	0
30	0
0	0
50	0
566	0
73	0
720	141
125	0
508	1
0	0
0	0
82	0
114	1
517	0
51	0
131	0
0	0
0	0
1	7
0	0
144	0
42	0
0	0
0	0
189	0
327	0
13	1
0	0
0	0
0	0
0	0
0	0
32	0
31	0
51	0
15	0
13	0
0	0
0	0
0	0
122	0
87	0
0	0
0	0
0	0
60	0
93	0
348	0
66	0
62	0
70	0
49	0
1004	2
253	0
55	0
84	0
97	0
28	0
48	0
62	1
14	0
11	0
3	0
3	75
156	0
4	0
15	0
0	0
68	0
161	1
0	0
0	0
52	0
0	0
55	0
0	0
0	0
62	0
88	0
6	0
22	0
237	1
122	0
436	0
160	4
0	0
0	0
0	0
0	0
0	0
76	0
153	0
582	1
10	0
110	0
53	0
54	0
141	0
225	0
0	0
0	0
8	0
2872	4
39	0
22	0
77	0
0	0
0	0
0	0
0	0
13	0
22	0
20	0
5	0
0	0
0	0
0	0
287	0
343	0
238	0
1	0
0	0
0	0
29	0
69	0
2	0
0	0
121	0
17	0
0	0
13	0
93	0
0	0
15	0
0	0
30	17
69	62
320	0
72	0
158	0
442	1
101	0
406	111
51	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
279	1
177	0
3	0
54	0
94	36
12	0
103	1
102	0
99	0
47	0
514	3
0	22
126	0
1	0
4	0
0	351
13	2
112	0
85	0
7	0
1331	1
0	0
0	0
40	0
13	0
0	0
291	1
0	0
245	2
595	0
9	9
0	0
48	0
39	0
318	1
188	0
98	0
109	0
4	0
57	1
0	0
0	0
79	0
128	1
100	0
448	0
2	0
871	2
2	0
73	0
65	0
34	1
113	0
198	0
89	0
111	0
72	0
692	2
776	5
183	0
0	0
275	3
283	0
50	1
94	0
237	1
177	1
290	3
152	0
0	0
13	0
204	0
0	0
174	0
0	0
1206	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	0
787	2
57	0
119	0
3	0
119	0
0	0
172	0
31	0
0	0
31	0
587	0
557	0
48	0
36	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	0
0	0
31	1
0	0
0	0
0	0
0	0
44	0
91	2
381	0
229	0
176	0
120	0
0	0
483	0
0	0
11	0
41	25
229	0
95	0
381	0
0	0
8	0
228	0
149	0
269	0
77	0
223	0
35	0
311	0
6	0
61	0
16	0
0	0
41	0
80	0
1	1
30	0
134	0
46	0
0	0
0	0
46	0
0	0
258	0
154	0
98	0
6	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
606	0
327	0
217	0
2	318
7	0
167	0
31	0
174	0
134	0
129	0
62	0
66	0
95	0
186	2
0	0
26	0
32	0
50	0
325	0
0	0
22	0
574	3
148	1
0	0
0	0
0	0
0	0
0	0
0	0
60	0
301	0
828	2
0	0
0	0
1	0
26	0
0	0
1115	2
184	0
25	0
78	0
1129	4
0	0
192	0
114	0
19	0
67	0
132	0
0	0
92	0
90	0
155	0
54	0
99	0
121	0
673	4
435	0
61	0
12	0
103	0
40	0
2	0
228	0
86	0
165	0
3	32
41	0
476	0
0	0
0	0
201	0
86	0
544	0
127	0
0	0
0	0
16	0
54	1
0	0
19	0
31	0
270	1
257	0
105	0
148	0
335	0
851	0
64	54
0	4
99	0
70	0
0	0
67	0
25	0
50	0
73	0
194	0
136	0
50	0
4838	406
121	0
466	391
17	0
700	117
222	0
32	0
0	0
0	0
495	0
676	317
127	69
4	0
143	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
123	0
0	0
0	0
0	0
0	0
141	0
56	0
94	0
142	0
235	0
60	0
29	0
0	4
76	0
79	0
22	0
0	0
0	0
0	0
0	0
1	0
73	0
18	4
0	0
0	0
0	0
802	1
0	0
0	0
0	0
213	0
240	0
192	0
0	0
0	0
33	0
0	0
17	0
27	0
194	0
0	0
242	0
23	0
0	0
0	0
1241	0
58	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
355	0
25	0
266	0
44	0
233	37
645	0
28	0
671	1
25	0
34	0
141	0
505	1
647	0
131	0
19	38
284	2
398	0
138	0
182	0
86	0
0	0
0	0
0	0
0	0
28	0
88	0
37	143
358	0
59	0
0	0
176	0
37	0
1305	0
0	0
20	0
0	0
0	0
267	3
23	0
0	0
34	0
395	0
92	0
1	28
69	0
124	12
71	0
0	0
165	0
0	0
0	0
0	0
25	0
0	0
0	0
0	0
180	1
0	0
0	0
0	0
514	0
1	0
44	0
179	2
0	0
30	0
153	0
372	0
10	0
357	0
406	0
84	0
168	0
565	2
25	0
36	0
356	0
20	0
5787	1188
0	0
0	0
266	1
216	0
0	0
30	0
782	1
12	0
35	0
27	0
205	0
736	1
430	1
419	0
0	0
54	0
134	0
324	0
0	0
0	0
201	1
51	0
1	3
148	69
10	0
18	1
0	0
35	0
244	0
0	0
6	20
38	0
52	0
34	0
337	0
2	0
148	0
18	0
69	0
87	0
0	0
0	0
0	23
38	0
63	1
81	0
240	0
0	0
0	0
0	0
515	3
175	1
179	1
607	0
0	0
64	0
8	0
159	0
174	0
0	0
0	0
0	0
355	0
38	0
0	0
195	1
2	0
9	0
102	0
49	0
19	0
189	0
61	0
0	0
5	0
587	1
5	0
173	0
2	0
360	0
0	0
5	2
4	2
0	0
0	0
27	0
210	0
235	0
1106	1680
12	0
174	0
322	1681
412	1
131	0
0	0
0	0
224	0
176	0
22	0
44	0
0	0
82	0
229	0
100	0
406	0
43	0
119	1
0	0
0	0
0	0
63	0
39	0
23	0
31	0
0	3
11	0
0	0
0	0
377	0
14	0
62	0
0	0
0	0
0	0
0	0
61	2
0	0
29	0
0	0
26	0
19	0
0	0
59	0
329	0
18	0
67	1
22	0
0	0
0	0
37	0
7	0
0	0
188	0
7	0
22	0
46	0
794	0
0	0
0	0
0	0
33	0
0	0
0	0
0	0
7	0
0	0
0	0
5	0
54	0
13	0
8	0
0	0
6	0
0	0
70	0
115	1
0	10
45	0
79	0
377	1
51	2
210	0
0	0
0	0
747	2
0	0
0	0
0	0
0	0
109	0
0	0
115	0
10	0
0	0
40	0
28	0
65	0
0	0
1	0
0	0
1	0
191	0
422	0
56	0
29	0
25	0
11	0
4	0
327	0
236	0
14	0
195	0
23	0
9	0
0	0
0	0
0	0
0	0
11	0
758	0
355	0
136	0
50	0
11	0
891	2
398	0
52	0
4	0
0	0
0	0
46	0
1716	3
0	0
105	167
51	0
10	0
1	0
0	0
271	0
274	0
664	1
13	0
0	0
0	0
168	0
79	0
302	0
1	0
148	0
44	2
65	0
64	0
25	0
48	0
0	0
0	0
134	0
168	1
0	0
0	0
26	0
39	0
337	1
0	0
0	0
108	0
349	1
0	0
0	0
0	0
75	1
10	0
0	0
151	0
0	0
50	0
2	0
315	0
149	0
194	1
151	0
44	0
0	0
0	0
175	1
0	0
71	0
9	0
273	0
78	0
329	0
354	1
135	0
368	1
155	0
33	0
5	0
53	2
53	3
119	0
0	0
0	0
57	0
8	0
0	0
0	0
40	0
168	0
0	0
0	0
0	0
269	1
0	0
196	10
0	0
127	192
70	0
29	0
0	0
22	1
295	0
3	0
0	0
155	0
158	0
297	0
4	0
507	3
4	0
140	0
0	0
570	0
79	0
1	29
55	0
0	0
697	6
0	0
0	0
15	0
676	0
155	0
0	0
5	4
0	0
0	0
0	0
131	1
128	0
677	0
0	0
0	0
1	0
172	2
26	0
278	2
436	18
37	0
0	0
4	0
0	0
159	0
0	0
27	0
0	0
176	0
111	0
144	1
51	0
974	1
37	0
294	0
16422	395
17	2
19	0
271	0
337	1
173	0
96	1
11	0
3	0
0	0
0	0
239	0
0	0
92	0
362	0
38	0
28	0
445	7
0	0
0	0
0	0
97	0
3	0
0	0
0	0
0	0
113	0
1015	1
30	0
250	1
0	0
0	0
0	0
76	0
50	0
278	0
379	0
228	0
0	0
0	0
0	0
109	0
37	0
51	0
0	0
31	0
12	0
206	0
0	0
441	1
181	0
0	0
108	0
0	0
0	0
109	51
40	0
0	0
0	0
437	17
0	0
0	0
24	0
0	0
10	2
69	0
0	0
518	2
99	0
0	0
289	0
12	712
567	2
44	0
295	1
0	0
52	0
360	1
2433	153
46	0
172	0
1203	4
0	0
0	0
77	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
126	0
0	0
2	0
15	0
80	0
5	0
0	0
12	0
0	0
9	0
366	1
161	0
6	0
7	27
234	0
82	0
118	1
138	0
17	0
23	0
0	0
130	0
25	0
65	0
218	111
13	0
62	1
149	0
0	0
34	0
71	0
27	0
0	0
127	0
0	0
9	5
0	0
0	0
194	1
528	0
0	0
0	0
6	0
71	0
117	0
546	0
183	0
338	0
216	300
281	1
0	0
90	0
23	0
233	0
41	0
155	0
0	0
0	0
0	0
131	0
51	0
0	44
0	0
0	0
0	0
31	0
103	1
55	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
147	0
999	71
217	0
0	0
0	0
81	0
0	0
483	25
0	0
232	0
210	49
3	0
78	0
112	0
146	0
710	0
159	0
425	1
147	1
34	0
166	0
113	0
0	0
0	0
165	0
50	1
8	0
0	0
0	0
310	1
73	0
145	0
176	0
0	0
0	0
559	0
0	0
12	0
258	1
63	0
47	0
0	0
0	0
101	0
0	0
41	0
123	4
67	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
169	1
44	0
0	0
0	0
0	0
721	1
0	0
67	0
9	0
159	0
12	0
0	0
48	0
17	0
153	0
207	0
0	0
0	0
0	0
0	0
0	0
14	0
8	0
118	1
5	0
0	0
4	2
0	0
0	0
12	0
0	0
25	0
0	0
0	2
0	0
294	0
60	0
144	0
0	0
0	0
100	0
14	0
0	0
345	0
45	0
18	0
126	0
111	0
148	0
59	0
77	0
0	0
10	0
25	0
129	0
0	0
0	0
0	0
35	0
7	0
0	0
12	0
267	0
142	0
337	22
23	0
0	0
0	0
0	0
9	1
6	0
30	0
12	0
49	0
205	0
0	0
7	0
0	0
29	0
13	0
0	0
0	0
57	0
0	0
0	0
419	2
19	0
193	0
13	0
0	0
25	0
0	0
41	0
0	0
0	0
0	0
33	0
11	35
0	0
0	0
0	0
0	0
0	0
0	0
89	1
0	0
21	0
0	0
0	0
398	0
4	0
55	0
7	0
64	0
155	0
2	0
1	0
47	7
146	0
0	0
0	0
3	0
79	0
17	0
138	0
5	0
14	0
0	0
4	0
0	0
6	0
7	0
10	1
0	0
17	0
226	28
17	0
85	36
0	5
38	0
85	0
0	0
152	1
0	0
68	0
85	0
66	0
35	24
0	0
0	0
0	0
1	0
6	0
2	0
31	0
77	0
75	0
0	0
0	0
118	0
0	0
0	0
0	0
63	0
190	0
53	0
105	0
507	1
0	0
75	0
551	1
249	0
964	1
36	0
107	0
183	0
208	1
955	0
0	0
0	0
0	0
122	0
200	0
0	0
0	0
0	0
0	0
0	0
274	0
0	0
121	0
0	0
23	0
87	0
5	0
161	0
81	0
0	0
50	0
239	4
83	0
202	0
0	0
0	0
29	0
0	0
15	0
184	0
28	0
127	0
229	0
93	0
2	0
0	0
7	0
236	1
17	0
153	0
95	0
97	0
305	3
4	0
30	0
76	0
537	0
36	0
91	0
23	0
0	0
0	0
104	0
0	0
0	0
154	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	0
0	0
0	0
129	0
0	0
295	10
1522	0
50	0
0	0
66	0
0	0
62	0
183	0
24	0
123	0
0	0
96	0
8	0
12	0
3	0
201	0
222	0
4	0
337	1
13	0
0	0
0	0
53	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10266	2
267	0
455	0
109	0
380	3
686	1
35	0
0	0
216	3
326	0
4	0
118	1
16	0
378	2
0	0
87	0
320	0
98	0
136	0
0	0
22	7
0	0
0	0
256	1
0	0
0	0
0	0
105	0
31	0
2	0
0	0
0	0
95	0
0	0
0	0
403	0
228	0
159	0
13	0
4	127
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
266	0
11	0
12	0
8	0
193	0
195	1
305	0
107	0
2	0
2	0
0	0
383	0
12	0
27	1
0	0
2	0
150	0
0	0
260	0
2110	364
0	0
0	0
193	2
112	0
57	0
0	8
0	0
0	0
0	0
0	0
0	0
357	0
67	0
3	0
347	0
426	0
146	0
8	0
133	0
42	0
37	0
65	0
3	0
314	0
406	1264
806	0
2242	1266
157	0
15	0
171	0
13	0
75	0
5	0
8	1
71	0
75	0
138	0
10	0
8	0
73	0
134	0
255	0
355	0
461	1
3	0
176	0
514	0
0	0
0	0
0	0
0	0
187	0
87	0
133	0
387	0
44	0
531	1
36	0
0	0
0	0
336	0
0	0
0	0
41	0
0	0
381	0
1	0
70	103
8	0
0	10
0	8
0	0
0	0
0	0
0	0
34	0
14	0
11	0
333	0
71	0
333	0
110	0
0	0
0	0
0	0
28	0
27	0
65	0
561	0
253	0
0	0
0	0
16	0
427	0
80	0
13	0
107	0
408	0
606	1
128	0
65	0
92	0
61	0
63	0
320	1
69	0
1323	0
91	0
177	0
44	0
0	0
0	0
25	0
48	0
61	0
165	37
0	0
86	19
8	0
0	0
0	0
0	0
0	0
0	0
57	0
55	0
129	1
51	0
0	0
53	1
0	0
0	0
147	0
0	0
0	0
40	2
31	0
0	0
0	0
0	0
0	0
0	0
17	0
572	0
15	0
116	0
178	0
13	0
0	0
0	0
0	0
2	0
0	0
68	1
0	0
23	0
135	0
0	0
88	2
53	0
96	51
0	0
0	0
2009	331
0	0
418	15
245	0
0	0
0	0
0	0
0	0
526	0
16	0
5	0
0	0
158	1
0	0
34	0
176	0
298	0
394	71
48	0
190	0
127	0
222	0
180	0
0	0
2183	2
78	0
80	0
321	0
110	0
12	0
0	0
116	0
46	0
3	0
5	0
2	0
8	0
0	0
0	0
0	0
0	0
401	0
29	0
0	0
2	0
190	0
0	0
0	0
0	0
0	0
12	0
0	0
15	10
163	1
66	0
158	0
1	0
39	0
307	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	0
75	0
9	0
107	0
82	0
21	0
314	1
43	0
62	0
12	0
2	0
1	0
6	0
148	0
140	0
90	0
73	0
0	0
40	0
0	0
556	11
27	0
405	0
0	0
0	0
0	0
0	0
2320	1
191	0
5	0
9	0
14	0
54	0
65	0
0	0
20	0
0	0
0	0
0	0
13	0
591	1
296	0
0	0
0	0
5	0
3	0
84	0
48	0
187	0
0	0
40	0
57	0
475	0
54	0
0	0
157	0
64	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
163	1
207	1
330	0
0	0
348	0
24	0
0	0
0	0
0	0
147	1
1247	0
1067	3
588	0
2849	403
0	0
0	0
0	0
39	0
213	1
14	0
138	0
101	0
179	0
0	0
261	0
86	0
183	1
18	4
124	0
73	0
0	0
